journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2023-01-01	9714966	sa3	assess	-1	-1	-1
Elife	2023-01-01	9714966	sa4	assess	-1	-1	-1
Elife	2023-01-01	9714966	sa5	assess	-1	-1	-1
Elife	2023-01-01	9714966	sa6	assess	-1	-1	-1
Elife	2023-01-01	9665850	introduction	assess	5465	685	0
Elife	2023-01-01	9665850	results	assess	76733	8417	1
Elife	2023-01-01	9665850	discussion	assess	9991	1492	1
Elife	2023-01-01	9665850	methods	assess	49034	6381	6
Elife	2023-01-01	9665850	sa1	assess	9664	1428	0
Elife	2023-01-01	9665850	sa2	assess	38735	5853	0
Elife	2023-01-01	9665850	sa3	assess	-1	-1	-1
Elife	2023-01-01	9665850	sa4	assess	-1	-1	-1
Elife	2023-01-01	9665850	sa5	assess	-1	-1	-1
Elife	2023-01-01	9665850	sa6	assess	-1	-1	-1
Elife	2023-01-01	9714970	introduction	assess	7315	832	0
Elife	2023-01-01	9714970	results	assess	75470	9101	0
Elife	2023-01-01	9714970	discussion	assess	13200	1658	0
Elife	2023-01-01	9714970	methods	assess	16830	2235	1
Elife	2023-01-01	9714970	sa1	assess	6517	961	0
Elife	2023-01-01	9714970	sa2	assess	29232	4029	0
Elife	2023-01-01	9714970	sa3	assess	-1	-1	-1
Elife	2023-01-01	9714970	sa4	assess	-1	-1	-1
Elife	2023-01-01	9714970	sa5	assess	-1	-1	-1
Elife	2023-01-01	9714970	sa6	assess	-1	-1	-1
Elife	2023-01-01	9596155	introduction	assess	6933	871	0
Elife	2023-01-01	9596155	results	assess	34200	4013	0
Elife	2023-01-01	9596155	discussion	assess	7021	860	0
Elife	2023-01-01	9596155	methods	assess	14182	1534	0
Elife	2023-01-01	9596155	sa1	assess	7774	1159	0
Elife	2023-01-01	9596155	sa2	assess	16698	2510	0
Elife	2023-01-01	9596155	sa3	assess	-1	-1	-1
Elife	2023-01-01	9596155	sa4	assess	-1	-1	-1
Elife	2023-01-01	9596155	sa5	assess	-1	-1	-1
Elife	2023-01-01	9596155	sa6	assess	-1	-1	-1
Elife	2023-01-01	9640190	introduction	assess	5827	693	0
Elife	2023-01-01	9640190	results	assess	47279	5613	0
Elife	2023-01-01	9640190	discussion	assess	18421	2339	0
Elife	2023-01-01	9640190	methods	assess	33184	3467	1
Elife	2023-01-01	9640190	sa1	assess	19456	3043	2
Elife	2023-01-01	9640190	sa2	assess	37891	5580	2
Elife	2023-01-01	9640190	sa3	assess	-1	-1	-1
Elife	2023-01-01	9640190	sa4	assess	-1	-1	-1
Elife	2023-01-01	9640190	sa5	assess	-1	-1	-1
Elife	2023-01-01	9640190	sa6	assess	-1	-1	-1
Elife	2023-01-01	9651947	introduction	assess	11431	1443	0
Elife	2023-01-01	9651947	results	assess	65643	8757	0
Elife	2023-01-01	9651947	discussion	assess	18387	2357	0
Elife	2023-01-01	9651947	methods	assess	22012	2076	0
Elife	2023-01-01	9651947	sa1	assess	10974	1627	0
Elife	2023-01-01	9651947	sa2	assess	22899	3469	1
Elife	2023-01-01	9651947	sa3	assess	-1	-1	-1
Elife	2023-01-01	9651947	sa4	assess	-1	-1	-1
Elife	2023-01-01	9651947	sa5	assess	-1	-1	-1
Elife	2023-01-01	9651947	sa6	assess	-1	-1	-1
Elife	2023-01-01	9674349	introduction	assess	13451	1598	0
Elife	2023-01-01	9674349	results	assess	51567	5838	1
Elife	2023-01-01	9674349	discussion	assess	16229	2115	0
Elife	2023-01-01	9674349	methods	assess	58172	6467	1
Elife	2023-01-01	9674349	sa1	assess	4141	563	0
Elife	2023-01-01	9674349	sa2	assess	9591	1333	0
Elife	2023-01-01	9674349	sa3	assess	-1	-1	-1
Elife	2023-01-01	9674349	sa4	assess	-1	-1	-1
Elife	2023-01-01	9674349	sa5	assess	-1	-1	-1
Elife	2023-01-01	9674349	sa6	assess	-1	-1	-1
Elife	2023-01-01	9671503	introduction	assess	8653	1099	0
Elife	2023-01-01	9671503	results	assess	54669	7052	0
Elife	2023-01-01	9671503	discussion	assess	10276	1205	0
Elife	2023-01-01	9671503	methods	assess	13650	1879	0
Elife	2023-01-01	9671503	sa1	assess	3558	485	0
Elife	2023-01-01	9671503	sa2	assess	14487	1971	1
Elife	2023-01-01	9671503	sa3	assess	-1	-1	-1
Elife	2023-01-01	9671503	sa4	assess	-1	-1	-1
Elife	2023-01-01	9671503	sa5	assess	-1	-1	-1
Elife	2023-01-01	9671503	sa6	assess	-1	-1	-1
Elife	2023-01-01	9665843	introduction	assess	3373	430	1
Elife	2023-01-01	9665843	results	assess	45083	5250	1
Elife	2023-01-01	9665843	discussion	assess	10580	1386	0
Elife	2023-01-01	9665843	methods	assess	10041	1193	0
Elife	2023-01-01	9665843	sa1	assess	4806	690	0
Elife	2023-01-01	9665843	sa2	assess	5245	750	0
Elife	2023-01-01	9665843	sa3	assess	-1	-1	-1
Elife	2023-01-01	9665843	sa4	assess	-1	-1	-1
Elife	2023-01-01	9665843	sa5	assess	-1	-1	-1
Elife	2023-01-01	9665843	sa6	assess	-1	-1	-1
Elife	2023-01-01	9691005	introduction	assess	4848	596	0
Elife	2023-01-01	9691005	results	assess	4403	586	2
Elife	2023-01-01	9691005	discussion	assess	29342	3249	0
Elife	2023-01-01	9691005	methods	assess	29801	3857	0
Elife	2023-01-01	9691005	sa1	assess	8939	1348	0
Elife	2023-01-01	9691005	sa2	assess	12391	1828	2
Elife	2023-01-01	9691005	sa3	assess	-1	-1	-1
Elife	2023-01-01	9691005	sa4	assess	-1	-1	-1
Elife	2023-01-01	9691005	sa5	assess	-1	-1	-1
Elife	2023-01-01	9691005	sa6	assess	-1	-1	-1
Elife	2023-01-01	9643007	introduction	assess	3858	459	0
Elife	2023-01-01	9643007	results	assess	72245	8080	5
Elife	2023-01-01	9643007	discussion	assess	9528	1122	1
Elife	2023-01-01	9643007	methods	assess	4248	503	0
Elife	2023-01-01	9643007	sa1	assess	2455	325	0
Elife	2023-01-01	9643007	sa2	assess	1047	160	0
Elife	2023-01-01	9643007	sa3	assess	-1	-1	-1
Elife	2023-01-01	9643007	sa4	assess	-1	-1	-1
Elife	2023-01-01	9643007	sa5	assess	-1	-1	-1
Elife	2023-01-01	9643007	sa6	assess	-1	-1	-1
Elife	2023-01-01	9642999	introduction	assess	13770	1698	0
Elife	2023-01-01	9642999	results	assess	52683	6874	1
Elife	2023-01-01	9642999	discussion	assess	15098	1987	0
Elife	2023-01-01	9642999	methods	assess	40501	5136	2
Elife	2023-01-01	9642999	sa1	assess	15021	2230	1
Elife	2023-01-01	9642999	sa2	assess	47793	7242	2
Elife	2023-01-01	9642999	sa3	assess	-1	-1	-1
Elife	2023-01-01	9642999	sa4	assess	-1	-1	-1
Elife	2023-01-01	9642999	sa5	assess	-1	-1	-1
Elife	2023-01-01	9642999	sa6	assess	-1	-1	-1
Elife	2023-01-01	9635876	introduction	assess	21225	2500	0
Elife	2023-01-01	9635876	results	assess	118950	10469	6
Elife	2023-01-01	9635876	discussion	assess	25841	3153	0
Elife	2023-01-01	9635876	methods	assess	67882	4838	2
Elife	2023-01-01	9635876	sa1	assess	9860	1513	0
Elife	2023-01-01	9635876	sa2	assess	47163	6899	1
Elife	2023-01-01	9635876	sa3	assess	-1	-1	-1
Elife	2023-01-01	9635876	sa4	assess	-1	-1	-1
Elife	2023-01-01	9635876	sa5	assess	-1	-1	-1
Elife	2023-01-01	9635876	sa6	assess	-1	-1	-1
Elife	2023-01-01	9708081	introduction	assess	8003	1080	0
Elife	2023-01-01	9708081	results	assess	72765	7755	1
Elife	2023-01-01	9708081	discussion	assess	10681	1485	0
Elife	2023-01-01	9708081	methods	assess	20312	2441	0
Elife	2023-01-01	9708081	sa1	assess	6306	853	0
Elife	2023-01-01	9708081	sa2	assess	43721	6550	1
Elife	2023-01-01	9708081	sa3	assess	-1	-1	-1
Elife	2023-01-01	9708081	sa4	assess	-1	-1	-1
Elife	2023-01-01	9708081	sa5	assess	-1	-1	-1
Elife	2023-01-01	9708081	sa6	assess	-1	-1	-1
Elife	2023-01-01	9633062	introduction	assess	-1	-1	-1
Elife	2023-01-01	9633062	results	assess	-1	-1	-1
Elife	2023-01-01	9633062	discussion	assess	-1	-1	-1
Elife	2023-01-01	9633062	methods	assess	-1	-1	-1
Elife	2023-01-01	9633062	sa1	assess	-1	-1	-1
Elife	2023-01-01	9633062	sa2	assess	-1	-1	-1
Elife	2023-01-01	9633062	sa3	assess	-1	-1	-1
Elife	2023-01-01	9633062	sa4	assess	-1	-1	-1
Elife	2023-01-01	9633062	sa5	assess	-1	-1	-1
Elife	2023-01-01	9633062	sa6	assess	-1	-1	-1
Elife	2023-01-01	9681208	introduction	assess	9310	1146	0
Elife	2023-01-01	9681208	results	assess	58338	5929	1
Elife	2023-01-01	9681208	discussion	assess	17674	2263	0
Elife	2023-01-01	9681208	methods	assess	17115	2030	2
Elife	2023-01-01	9681208	sa1	assess	9438	1409	1
Elife	2023-01-01	9681208	sa2	assess	19410	2854	0
Elife	2023-01-01	9681208	sa3	assess	-1	-1	-1
Elife	2023-01-01	9681208	sa4	assess	-1	-1	-1
Elife	2023-01-01	9681208	sa5	assess	-1	-1	-1
Elife	2023-01-01	9681208	sa6	assess	-1	-1	-1
Elife	2023-01-01	9674345	introduction	assess	5571	690	0
Elife	2023-01-01	9674345	results	assess	55538	6442	0
Elife	2023-01-01	9674345	discussion	assess	16908	2085	0
Elife	2023-01-01	9674345	methods	assess	25241	2553	1
Elife	2023-01-01	9674345	sa1	assess	7952	1170	0
Elife	2023-01-01	9674345	sa2	assess	17684	2608	0
Elife	2023-01-01	9674345	sa3	assess	-1	-1	-1
Elife	2023-01-01	9674345	sa4	assess	-1	-1	-1
Elife	2023-01-01	9674345	sa5	assess	-1	-1	-1
Elife	2023-01-01	9674345	sa6	assess	-1	-1	-1
Elife	2023-01-01	9674348	introduction	assess	8547	1003	0
Elife	2023-01-01	9674348	results	assess	81010	9642	0
Elife	2023-01-01	9674348	discussion	assess	15128	1991	0
Elife	2023-01-01	9674348	methods	assess	32503	4505	0
Elife	2023-01-01	9674348	sa1	assess	5876	836	0
Elife	2023-01-01	9674348	sa2	assess	14846	2006	2
Elife	2023-01-01	9674348	sa3	assess	-1	-1	-1
Elife	2023-01-01	9674348	sa4	assess	-1	-1	-1
Elife	2023-01-01	9674348	sa5	assess	-1	-1	-1
Elife	2023-01-01	9674348	sa6	assess	-1	-1	-1
Elife	2023-01-01	9629825	introduction	assess	-1	-1	-1
Elife	2023-01-01	9629825	results	assess	-1	-1	-1
Elife	2023-01-01	9629825	discussion	assess	-1	-1	-1
Elife	2023-01-01	9629825	methods	assess	-1	-1	-1
Elife	2023-01-01	9629825	sa1	assess	-1	-1	-1
Elife	2023-01-01	9629825	sa2	assess	-1	-1	-1
Elife	2023-01-01	9629825	sa3	assess	-1	-1	-1
Elife	2023-01-01	9629825	sa4	assess	-1	-1	-1
Elife	2023-01-01	9629825	sa5	assess	-1	-1	-1
Elife	2023-01-01	9629825	sa6	assess	-1	-1	-1
Elife	2023-01-01	9803358	introduction	assess	9423	1227	0
Elife	2023-01-01	9803358	results	assess	52947	5966	0
Elife	2023-01-01	9803358	discussion	assess	9419	1239	0
Elife	2023-01-01	9803358	methods	assess	20733	2280	1
Elife	2023-01-01	9803358	sa1	assess	5492	804	0
Elife	2023-01-01	9803358	sa2	assess	13816	2038	0
Elife	2023-01-01	9803358	sa3	assess	-1	-1	-1
Elife	2023-01-01	9803358	sa4	assess	-1	-1	-1
Elife	2023-01-01	9803358	sa5	assess	-1	-1	-1
Elife	2023-01-01	9803358	sa6	assess	-1	-1	-1
Elife	2023-01-01	9643003	introduction	assess	11314	1441	0
Elife	2023-01-01	9643003	results	assess	96599	10895	1
Elife	2023-01-01	9643003	discussion	assess	19016	2422	0
Elife	2023-01-01	9643003	methods	assess	149217	8751	0
Elife	2023-01-01	9643003	sa1	assess	10510	1566	0
Elife	2023-01-01	9643003	sa2	assess	25314	3821	0
Elife	2023-01-01	9643003	sa3	assess	-1	-1	-1
Elife	2023-01-01	9643003	sa4	assess	-1	-1	-1
Elife	2023-01-01	9643003	sa5	assess	-1	-1	-1
Elife	2023-01-01	9643003	sa6	assess	-1	-1	-1
Elife	2023-01-01	9643004	introduction	assess	7830	940	0
Elife	2023-01-01	9643004	results	assess	71569	7242	6
Elife	2023-01-01	9643004	discussion	assess	9077	1229	0
Elife	2023-01-01	9643004	methods	assess	21005	2534	1
Elife	2023-01-01	9643004	sa1	assess	9058	1355	0
Elife	2023-01-01	9643004	sa2	assess	35387	5111	1
Elife	2023-01-01	9643004	sa3	assess	-1	-1	-1
Elife	2023-01-01	9643004	sa4	assess	-1	-1	-1
Elife	2023-01-01	9643004	sa5	assess	-1	-1	-1
Elife	2023-01-01	9643004	sa6	assess	-1	-1	-1
Elife	2023-01-01	9640191	introduction	assess	8026	912	0
Elife	2023-01-01	9640191	results	assess	70201	8947	1
Elife	2023-01-01	9640191	discussion	assess	16818	2146	0
Elife	2023-01-01	9640191	methods	assess	28318	3330	0
Elife	2023-01-01	9640191	sa1	assess	17141	2756	0
Elife	2023-01-01	9640191	sa2	assess	43021	6460	0
Elife	2023-01-01	9640191	sa3	assess	-1	-1	-1
Elife	2023-01-01	9640191	sa4	assess	-1	-1	-1
Elife	2023-01-01	9640191	sa5	assess	-1	-1	-1
Elife	2023-01-01	9640191	sa6	assess	-1	-1	-1
Elife	2023-01-01	9643000	introduction	assess	-1	-1	-1
Elife	2023-01-01	9643000	results	assess	-1	-1	-1
Elife	2023-01-01	9643000	discussion	assess	-1	-1	-1
Elife	2023-01-01	9643000	methods	assess	-1	-1	-1
Elife	2023-01-01	9643000	sa1	assess	-1	-1	-1
Elife	2023-01-01	9643000	sa2	assess	-1	-1	-1
Elife	2023-01-01	9643000	sa3	assess	-1	-1	-1
Elife	2023-01-01	9643000	sa4	assess	-1	-1	-1
Elife	2023-01-01	9643000	sa5	assess	-1	-1	-1
Elife	2023-01-01	9643000	sa6	assess	-1	-1	-1
Elife	2023-01-01	9635877	introduction	assess	8612	1011	0
Elife	2023-01-01	9635877	results	assess	43255	5275	0
Elife	2023-01-01	9635877	discussion	assess	15925	2068	0
Elife	2023-01-01	9635877	methods	assess	13016	1499	0
Elife	2023-01-01	9635877	sa1	assess	8079	1226	0
Elife	2023-01-01	9635877	sa2	assess	20711	3034	0
Elife	2023-01-01	9635877	sa3	assess	-1	-1	-1
Elife	2023-01-01	9635877	sa4	assess	-1	-1	-1
Elife	2023-01-01	9635877	sa5	assess	-1	-1	-1
Elife	2023-01-01	9635877	sa6	assess	-1	-1	-1
Elife	2023-01-01	9671502	introduction	assess	7991	986	0
Elife	2023-01-01	9671502	results	assess	80854	10947	0
Elife	2023-01-01	9671502	discussion	assess	19285	2656	0
Elife	2023-01-01	9671502	methods	assess	26263	3763	0
Elife	2023-01-01	9671502	sa1	assess	38312	6099	0
Elife	2023-01-01	9671502	sa2	assess	104873	16268	1
Elife	2023-01-01	9671502	sa3	assess	-1	-1	-1
Elife	2023-01-01	9671502	sa4	assess	-1	-1	-1
Elife	2023-01-01	9671502	sa5	assess	-1	-1	-1
Elife	2023-01-01	9671502	sa6	assess	-1	-1	-1
Elife	2023-01-01	9681212	introduction	assess	14487	1861	0
Elife	2023-01-01	9681212	results	assess	51913	6694	0
Elife	2023-01-01	9681212	discussion	assess	14805	2006	0
Elife	2023-01-01	9681212	methods	assess	43155	5474	3
Elife	2023-01-01	9681212	sa1	assess	8476	1252	0
Elife	2023-01-01	9681212	sa2	assess	15382	2253	0
Elife	2023-01-01	9681212	sa3	assess	-1	-1	-1
Elife	2023-01-01	9681212	sa4	assess	-1	-1	-1
Elife	2023-01-01	9681212	sa5	assess	-1	-1	-1
Elife	2023-01-01	9681212	sa6	assess	-1	-1	-1
Elife	2023-01-01	9708074	introduction	assess	6332	787	0
Elife	2023-01-01	9708074	results	assess	67267	7973	5
Elife	2023-01-01	9708074	discussion	assess	10241	1295	0
Elife	2023-01-01	9708074	methods	assess	25110	3001	4
Elife	2023-01-01	9708074	sa1	assess	3500	463	0
Elife	2023-01-01	9708074	sa2	assess	10327	1430	0
Elife	2023-01-01	9708074	sa3	assess	-1	-1	-1
Elife	2023-01-01	9708074	sa4	assess	-1	-1	-1
Elife	2023-01-01	9708074	sa5	assess	-1	-1	-1
Elife	2023-01-01	9708074	sa6	assess	-1	-1	-1
Elife	2023-01-01	9747152	introduction	assess	7554	944	0
Elife	2023-01-01	9747152	results	assess	23451	2822	2
Elife	2023-01-01	9747152	discussion	assess	16080	2133	0
Elife	2023-01-01	9747152	methods	assess	32637	4069	4
Elife	2023-01-01	9747152	sa1	assess	16879	2723	0
Elife	2023-01-01	9747152	sa2	assess	28078	4414	0
Elife	2023-01-01	9747152	sa3	assess	-1	-1	-1
Elife	2023-01-01	9747152	sa4	assess	-1	-1	-1
Elife	2023-01-01	9747152	sa5	assess	-1	-1	-1
Elife	2023-01-01	9747152	sa6	assess	-1	-1	-1
Elife	2023-01-01	9642997	introduction	assess	10471	1245	0
Elife	2023-01-01	9642997	results	assess	49943	5316	0
Elife	2023-01-01	9642997	discussion	assess	16490	2235	0
Elife	2023-01-01	9642997	methods	assess	59123	3659	2
Elife	2023-01-01	9642997	sa1	assess	17869	2742	0
Elife	2023-01-01	9642997	sa2	assess	34795	5193	0
Elife	2023-01-01	9642997	sa3	assess	-1	-1	-1
Elife	2023-01-01	9642997	sa4	assess	-1	-1	-1
Elife	2023-01-01	9642997	sa5	assess	-1	-1	-1
Elife	2023-01-01	9642997	sa6	assess	-1	-1	-1
Elife	2023-01-01	9678359	introduction	assess	14198	1933	0
Elife	2023-01-01	9678359	results	assess	75066	8900	3
Elife	2023-01-01	9678359	discussion	assess	21179	2971	0
Elife	2023-01-01	9678359	methods	assess	49524	7037	0
Elife	2023-01-01	9678359	sa1	assess	17108	2617	0
Elife	2023-01-01	9678359	sa2	assess	33558	4981	0
Elife	2023-01-01	9678359	sa3	assess	-1	-1	-1
Elife	2023-01-01	9678359	sa4	assess	-1	-1	-1
Elife	2023-01-01	9678359	sa5	assess	-1	-1	-1
Elife	2023-01-01	9678359	sa6	assess	-1	-1	-1
Elife	2023-01-01	9662816	introduction	assess	11613	1286	3
Elife	2023-01-01	9662816	results	assess	52860	6017	0
Elife	2023-01-01	9662816	discussion	assess	21675	2682	2
Elife	2023-01-01	9662816	methods	assess	27382	2499	3
Elife	2023-01-01	9662816	sa1	assess	7725	1144	0
Elife	2023-01-01	9662816	sa2	assess	37416	4352	0
Elife	2023-01-01	9662816	sa3	assess	-1	-1	-1
Elife	2023-01-01	9662816	sa4	assess	-1	-1	-1
Elife	2023-01-01	9662816	sa5	assess	-1	-1	-1
Elife	2023-01-01	9662816	sa6	assess	-1	-1	-1
Elife	2023-01-01	9704803	introduction	assess	5005	683	0
Elife	2023-01-01	9704803	results	assess	18705	2519	0
Elife	2023-01-01	9704803	discussion	assess	4005	582	0
Elife	2023-01-01	9704803	methods	assess	7570	959	0
Elife	2023-01-01	9704803	sa1	assess	3595	508	0
Elife	2023-01-01	9704803	sa2	assess	3398	521	0
Elife	2023-01-01	9704803	sa3	assess	-1	-1	-1
Elife	2023-01-01	9704803	sa4	assess	-1	-1	-1
Elife	2023-01-01	9704803	sa5	assess	-1	-1	-1
Elife	2023-01-01	9704803	sa6	assess	-1	-1	-1
Elife	2023-01-01	9665847	introduction	assess	4819	563	0
Elife	2023-01-01	9665847	results	assess	69166	8716	0
Elife	2023-01-01	9665847	discussion	assess	15805	2090	0
Elife	2023-01-01	9665847	methods	assess	46030	4560	1
Elife	2023-01-01	9665847	sa1	assess	16145	2411	0
Elife	2023-01-01	9665847	sa2	assess	49678	7725	0
Elife	2023-01-01	9665847	sa3	assess	-1	-1	-1
Elife	2023-01-01	9665847	sa4	assess	-1	-1	-1
Elife	2023-01-01	9665847	sa5	assess	-1	-1	-1
Elife	2023-01-01	9665847	sa6	assess	-1	-1	-1
Elife	2023-01-01	9711524	introduction	assess	3229	388	0
Elife	2023-01-01	9711524	results	assess	44506	5155	0
Elife	2023-01-01	9711524	discussion	assess	22335	1915	0
Elife	2023-01-01	9711524	methods	assess	-1	-1	-1
Elife	2023-01-01	9711524	sa1	assess	17499	2774	0
Elife	2023-01-01	9711524	sa2	assess	41066	6084	0
Elife	2023-01-01	9711524	sa3	assess	-1	-1	-1
Elife	2023-01-01	9711524	sa4	assess	-1	-1	-1
Elife	2023-01-01	9711524	sa5	assess	-1	-1	-1
Elife	2023-01-01	9711524	sa6	assess	-1	-1	-1
Elife	2023-01-01	9645806	introduction	assess	10548	1270	0
Elife	2023-01-01	9645806	results	assess	49045	5661	1
Elife	2023-01-01	9645806	discussion	assess	10417	1315	0
Elife	2023-01-01	9645806	methods	assess	15310	2045	1
Elife	2023-01-01	9645806	sa1	assess	7227	1098	0
Elife	2023-01-01	9645806	sa2	assess	13149	1900	0
Elife	2023-01-01	9645806	sa3	assess	-1	-1	-1
Elife	2023-01-01	9645806	sa4	assess	-1	-1	-1
Elife	2023-01-01	9645806	sa5	assess	-1	-1	-1
Elife	2023-01-01	9645806	sa6	assess	-1	-1	-1
Elife	2023-01-01	9822260	introduction	assess	9841	1185	0
Elife	2023-01-01	9822260	results	assess	75539	5768	0
Elife	2023-01-01	9822260	discussion	assess	13474	1647	0
Elife	2023-01-01	9822260	methods	assess	46007	1443	0
Elife	2023-01-01	9822260	sa1	assess	4232	618	0
Elife	2023-01-01	9822260	sa2	assess	14893	2240	0
Elife	2023-01-01	9822260	sa3	assess	-1	-1	-1
Elife	2023-01-01	9822260	sa4	assess	-1	-1	-1
Elife	2023-01-01	9822260	sa5	assess	-1	-1	-1
Elife	2023-01-01	9822260	sa6	assess	-1	-1	-1
Elife	2023-01-01	9665848	introduction	assess	4852	603	0
Elife	2023-01-01	9665848	results	assess	65026	7674	0
Elife	2023-01-01	9665848	discussion	assess	21635	2378	0
Elife	2023-01-01	9665848	methods	assess	-1	-1	-1
Elife	2023-01-01	9665848	sa1	assess	9021	1336	0
Elife	2023-01-01	9665848	sa2	assess	17496	2549	0
Elife	2023-01-01	9665848	sa3	assess	-1	-1	-1
Elife	2023-01-01	9665848	sa4	assess	-1	-1	-1
Elife	2023-01-01	9665848	sa5	assess	-1	-1	-1
Elife	2023-01-01	9665848	sa6	assess	-1	-1	-1
Elife	2023-01-01	9651949	introduction	assess	8942	1045	0
Elife	2023-01-01	9651949	results	assess	37788	5285	0
Elife	2023-01-01	9651949	discussion	assess	11878	1743	0
Elife	2023-01-01	9651949	methods	assess	18912	2847	1
Elife	2023-01-01	9651949	sa1	assess	13670	2152	0
Elife	2023-01-01	9651949	sa2	assess	40480	6409	0
Elife	2023-01-01	9651949	sa3	assess	-1	-1	-1
Elife	2023-01-01	9651949	sa4	assess	-1	-1	-1
Elife	2023-01-01	9651949	sa5	assess	-1	-1	-1
Elife	2023-01-01	9651949	sa6	assess	-1	-1	-1
Elife	2023-01-01	9708086	introduction	assess	7965	960	0
Elife	2023-01-01	9708086	results	assess	82977	9591	1
Elife	2023-01-01	9708086	discussion	assess	7366	945	0
Elife	2023-01-01	9708086	methods	assess	27883	4017	0
Elife	2023-01-01	9708086	sa1	assess	13408	1950	0
Elife	2023-01-01	9708086	sa2	assess	15817	2320	0
Elife	2023-01-01	9708086	sa3	assess	-1	-1	-1
Elife	2023-01-01	9708086	sa4	assess	-1	-1	-1
Elife	2023-01-01	9708086	sa5	assess	-1	-1	-1
Elife	2023-01-01	9708086	sa6	assess	-1	-1	-1
Elife	2023-01-01	9844987	introduction	assess	5129	633	0
Elife	2023-01-01	9844987	results	assess	55757	6941	0
Elife	2023-01-01	9844987	discussion	assess	12502	1611	0
Elife	2023-01-01	9844987	methods	assess	23678	3177	0
Elife	2023-01-01	9844987	sa1	assess	6187	888	0
Elife	2023-01-01	9844987	sa2	assess	7417	1074	0
Elife	2023-01-01	9844987	sa3	assess	-1	-1	-1
Elife	2023-01-01	9844987	sa4	assess	-1	-1	-1
Elife	2023-01-01	9844987	sa5	assess	-1	-1	-1
Elife	2023-01-01	9844987	sa6	assess	-1	-1	-1
Elife	2023-01-01	9662831	introduction	assess	7689	1058	0
Elife	2023-01-01	9662831	results	assess	100928	9994	0
Elife	2023-01-01	9662831	discussion	assess	21386	2452	0
Elife	2023-01-01	9662831	methods	assess	43056	3414	0
Elife	2023-01-01	9662831	sa1	assess	24690	3492	0
Elife	2023-01-01	9662831	sa2	assess	41471	5943	1
Elife	2023-01-01	9662831	sa3	assess	-1	-1	-1
Elife	2023-01-01	9662831	sa4	assess	-1	-1	-1
Elife	2023-01-01	9662831	sa5	assess	-1	-1	-1
Elife	2023-01-01	9662831	sa6	assess	-1	-1	-1
Elife	2023-01-01	9662827	introduction	assess	8488	992	0
Elife	2023-01-01	9662827	results	assess	76787	9228	0
Elife	2023-01-01	9662827	discussion	assess	14965	1902	0
Elife	2023-01-01	9662827	methods	assess	13454	1377	0
Elife	2023-01-01	9662827	sa1	assess	68630	10766	0
Elife	2023-01-01	9662827	sa2	assess	103682	15221	0
Elife	2023-01-01	9662827	sa3	assess	-1	-1	-1
Elife	2023-01-01	9662827	sa4	assess	-1	-1	-1
Elife	2023-01-01	9662827	sa5	assess	-1	-1	-1
Elife	2023-01-01	9662827	sa6	assess	-1	-1	-1
Elife	2023-01-01	9708072	introduction	assess	5250	683	0
Elife	2023-01-01	9708072	results	assess	32627	3998	0
Elife	2023-01-01	9708072	discussion	assess	14230	1910	0
Elife	2023-01-01	9708072	methods	assess	14099	1835	1
Elife	2023-01-01	9708072	sa1	assess	4264	587	0
Elife	2023-01-01	9708072	sa2	assess	22496	3263	0
Elife	2023-01-01	9708072	sa3	assess	-1	-1	-1
Elife	2023-01-01	9708072	sa4	assess	-1	-1	-1
Elife	2023-01-01	9708072	sa5	assess	-1	-1	-1
Elife	2023-01-01	9708072	sa6	assess	-1	-1	-1
Elife	2023-01-01	9683793	introduction	assess	5228	651	0
Elife	2023-01-01	9683793	results	assess	35641	4330	0
Elife	2023-01-01	9683793	discussion	assess	12225	1698	0
Elife	2023-01-01	9683793	methods	assess	31913	3473	3
Elife	2023-01-01	9683793	sa1	assess	5370	804	0
Elife	2023-01-01	9683793	sa2	assess	15100	2343	0
Elife	2023-01-01	9683793	sa3	assess	-1	-1	-1
Elife	2023-01-01	9683793	sa4	assess	-1	-1	-1
Elife	2023-01-01	9683793	sa5	assess	-1	-1	-1
Elife	2023-01-01	9683793	sa6	assess	-1	-1	-1
Elife	2023-01-01	9683791	introduction	assess	23024	2716	0
Elife	2023-01-01	9683791	results	assess	8546	1193	0
Elife	2023-01-01	9683791	discussion	assess	-1	-1	-1
Elife	2023-01-01	9683791	methods	assess	-1	-1	-1
Elife	2023-01-01	9683791	sa1	assess	14556	2194	1
Elife	2023-01-01	9683791	sa2	assess	30700	4086	1
Elife	2023-01-01	9683791	sa3	assess	-1	-1	-1
Elife	2023-01-01	9683791	sa4	assess	-1	-1	-1
Elife	2023-01-01	9683791	sa5	assess	-1	-1	-1
Elife	2023-01-01	9683791	sa6	assess	-1	-1	-1
Elife	2023-01-01	9681210	introduction	assess	7636	970	0
Elife	2023-01-01	9681210	results	assess	59433	7548	1
Elife	2023-01-01	9681210	discussion	assess	8848	1227	0
Elife	2023-01-01	9681210	methods	assess	15954	2001	0
Elife	2023-01-01	9681210	sa1	assess	4317	617	0
Elife	2023-01-01	9681210	sa2	assess	18244	2677	0
Elife	2023-01-01	9681210	sa3	assess	-1	-1	-1
Elife	2023-01-01	9681210	sa4	assess	-1	-1	-1
Elife	2023-01-01	9681210	sa5	assess	-1	-1	-1
Elife	2023-01-01	9681210	sa6	assess	-1	-1	-1
