journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2023-07-01	10264076	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10264076	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10270684	introduction	dissect	-1	-1	-1
Elife	2023-07-01	10270684	results	dissect	-1	-1	-1
Elife	2023-07-01	10270684	discussion	dissect	-1	-1	-1
Elife	2023-07-01	10270684	methods	dissect	-1	-1	-1
Elife	2023-07-01	10270684	sa1	dissect	-1	-1	-1
Elife	2023-07-01	10270684	sa2	dissect	-1	-1	-1
Elife	2023-07-01	10270684	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10270684	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10270684	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10270684	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10292844	introduction	dissect	4945	583	0
Elife	2023-07-01	10292844	results	dissect	29189	3585	0
Elife	2023-07-01	10292844	discussion	dissect	7337	1027	0
Elife	2023-07-01	10292844	methods	dissect	20634	1891	0
Elife	2023-07-01	10292844	sa1	dissect	4738	678	0
Elife	2023-07-01	10292844	sa2	dissect	3851	547	0
Elife	2023-07-01	10292844	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10292844	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10292844	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10292844	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10371226	introduction	dissect	8996	1094	0
Elife	2023-07-01	10371226	results	dissect	48121	5653	0
Elife	2023-07-01	10371226	discussion	dissect	10549	1367	0
Elife	2023-07-01	10371226	methods	dissect	-1	-1	-1
Elife	2023-07-01	10371226	sa1	dissect	17337	2615	0
Elife	2023-07-01	10371226	sa2	dissect	19362	2825	0
Elife	2023-07-01	10371226	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10371226	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10371226	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10371226	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10292842	introduction	dissect	5584	713	0
Elife	2023-07-01	10292842	results	dissect	62972	8032	0
Elife	2023-07-01	10292842	discussion	dissect	12440	1680	0
Elife	2023-07-01	10292842	methods	dissect	44635	6292	0
Elife	2023-07-01	10292842	sa1	dissect	11142	1757	0
Elife	2023-07-01	10292842	sa2	dissect	19403	3031	0
Elife	2023-07-01	10292842	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10292842	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10292842	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10292842	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10335831	introduction	dissect	10588	1149	0
Elife	2023-07-01	10335831	results	dissect	65326	7221	0
Elife	2023-07-01	10335831	discussion	dissect	11296	1478	0
Elife	2023-07-01	10335831	methods	dissect	13857	1662	3
Elife	2023-07-01	10335831	sa1	dissect	27716	4104	0
Elife	2023-07-01	10335831	sa2	dissect	47893	6998	0
Elife	2023-07-01	10335831	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10335831	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10335831	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10335831	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10289810	introduction	dissect	7422	882	0
Elife	2023-07-01	10289810	results	dissect	51201	6012	0
Elife	2023-07-01	10289810	discussion	dissect	9734	1244	0
Elife	2023-07-01	10289810	methods	dissect	16275	2207	0
Elife	2023-07-01	10289810	sa1	dissect	4224	617	0
Elife	2023-07-01	10289810	sa2	dissect	11995	1725	0
Elife	2023-07-01	10289810	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10289810	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10289810	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10289810	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10275637	introduction	dissect	7653	992	0
Elife	2023-07-01	10275637	results	dissect	27405	3282	0
Elife	2023-07-01	10275637	discussion	dissect	10024	1232	0
Elife	2023-07-01	10275637	methods	dissect	9818	1329	0
Elife	2023-07-01	10275637	sa1	dissect	11266	1669	0
Elife	2023-07-01	10275637	sa2	dissect	26296	3863	0
Elife	2023-07-01	10275637	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10275637	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10275637	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10275637	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10313314	introduction	dissect	8499	1128	0
Elife	2023-07-01	10313314	results	dissect	81597	10386	0
Elife	2023-07-01	10313314	discussion	dissect	8327	1106	0
Elife	2023-07-01	10313314	methods	dissect	-1	-1	-1
Elife	2023-07-01	10313314	sa1	dissect	7278	1040	0
Elife	2023-07-01	10313314	sa2	dissect	36262	5214	0
Elife	2023-07-01	10313314	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10313314	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10313314	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10313314	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10325703	introduction	dissect	10121	1183	0
Elife	2023-07-01	10325703	results	dissect	26811	3548	0
Elife	2023-07-01	10325703	discussion	dissect	13531	1818	0
Elife	2023-07-01	10325703	methods	dissect	13916	1661	0
Elife	2023-07-01	10325703	sa1	dissect	2257	287	0
Elife	2023-07-01	10325703	sa2	dissect	4125	589	0
Elife	2023-07-01	10325703	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10325703	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10325703	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10325703	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10317503	introduction	dissect	6909	910	0
Elife	2023-07-01	10317503	results	dissect	41501	5681	0
Elife	2023-07-01	10317503	discussion	dissect	16907	2397	0
Elife	2023-07-01	10317503	methods	dissect	13628	1822	0
Elife	2023-07-01	10317503	sa1	dissect	10505	1642	0
Elife	2023-07-01	10317503	sa2	dissect	28236	4194	0
Elife	2023-07-01	10317503	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10317503	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10317503	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10317503	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10281668	introduction	dissect	-1	-1	-1
Elife	2023-07-01	10281668	results	dissect	-1	-1	-1
Elife	2023-07-01	10281668	discussion	dissect	-1	-1	-1
Elife	2023-07-01	10281668	methods	dissect	-1	-1	-1
Elife	2023-07-01	10281668	sa1	dissect	-1	-1	-1
Elife	2023-07-01	10281668	sa2	dissect	-1	-1	-1
Elife	2023-07-01	10281668	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10281668	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10281668	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10281668	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10284599	introduction	dissect	4378	526	0
Elife	2023-07-01	10284599	results	dissect	60039	6474	0
Elife	2023-07-01	10284599	discussion	dissect	9100	1231	0
Elife	2023-07-01	10284599	methods	dissect	9531	1223	0
Elife	2023-07-01	10284599	sa1	dissect	4677	647	0
Elife	2023-07-01	10284599	sa2	dissect	16966	2477	0
Elife	2023-07-01	10284599	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10284599	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10284599	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10284599	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10328523	introduction	dissect	9537	1308	0
Elife	2023-07-01	10328523	results	dissect	45743	5640	1
Elife	2023-07-01	10328523	discussion	dissect	6351	869	0
Elife	2023-07-01	10328523	methods	dissect	20076	2139	1
Elife	2023-07-01	10328523	sa1	dissect	1563	228	0
Elife	2023-07-01	10328523	sa2	dissect	3362	543	1
Elife	2023-07-01	10328523	sa3	dissect	23883	3702	0
Elife	2023-07-01	10328523	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10328523	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10328523	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10322148	introduction	dissect	4627	603	0
Elife	2023-07-01	10322148	results	dissect	9167	1212	0
Elife	2023-07-01	10322148	discussion	dissect	25123	2577	0
Elife	2023-07-01	10322148	methods	dissect	13390	1855	0
Elife	2023-07-01	10322148	sa1	dissect	18878	2880	0
Elife	2023-07-01	10322148	sa2	dissect	24395	3572	0
Elife	2023-07-01	10322148	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10322148	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10322148	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10322148	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10368427	introduction	dissect	15383	1782	0
Elife	2023-07-01	10368427	results	dissect	63601	7479	0
Elife	2023-07-01	10368427	discussion	dissect	36231	4344	0
Elife	2023-07-01	10368427	methods	dissect	20213	2501	0
Elife	2023-07-01	10368427	sa1	dissect	14492	2212	0
Elife	2023-07-01	10368427	sa2	dissect	48359	7046	0
Elife	2023-07-01	10368427	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10368427	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10368427	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10368427	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10275635	introduction	dissect	-1	-1	-1
Elife	2023-07-01	10275635	results	dissect	-1	-1	-1
Elife	2023-07-01	10275635	discussion	dissect	-1	-1	-1
Elife	2023-07-01	10275635	methods	dissect	-1	-1	-1
Elife	2023-07-01	10275635	sa1	dissect	-1	-1	-1
Elife	2023-07-01	10275635	sa2	dissect	-1	-1	-1
Elife	2023-07-01	10275635	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10275635	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10275635	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10275635	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10322153	introduction	dissect	12179	1498	0
Elife	2023-07-01	10322153	results	dissect	59274	6038	0
Elife	2023-07-01	10322153	discussion	dissect	17884	2401	0
Elife	2023-07-01	10322153	methods	dissect	24809	2946	0
Elife	2023-07-01	10322153	sa1	dissect	8401	1284	0
Elife	2023-07-01	10322153	sa2	dissect	24181	3667	0
Elife	2023-07-01	10322153	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10322153	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10322153	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10322153	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10287153	introduction	dissect	2149	278	0
Elife	2023-07-01	10287153	results	dissect	12250	1672	2
Elife	2023-07-01	10287153	discussion	dissect	2095	294	0
Elife	2023-07-01	10287153	methods	dissect	1516	224	1
Elife	2023-07-01	10287153	sa1	dissect	-1	-1	-1
Elife	2023-07-01	10287153	sa2	dissect	-1	-1	-1
Elife	2023-07-01	10287153	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10287153	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10287153	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10287153	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10325713	introduction	dissect	11704	1324	0
Elife	2023-07-01	10325713	results	dissect	57031	7336	0
Elife	2023-07-01	10325713	discussion	dissect	20113	2430	0
Elife	2023-07-01	10325713	methods	dissect	24962	3355	0
Elife	2023-07-01	10325713	sa1	dissect	6373	927	0
Elife	2023-07-01	10325713	sa2	dissect	24946	3830	0
Elife	2023-07-01	10325713	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10325713	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10325713	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10325713	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10275638	introduction	dissect	8096	1009	0
Elife	2023-07-01	10275638	results	dissect	56629	6453	0
Elife	2023-07-01	10275638	discussion	dissect	16878	2255	0
Elife	2023-07-01	10275638	methods	dissect	18474	2224	0
Elife	2023-07-01	10275638	sa1	dissect	8257	1242	0
Elife	2023-07-01	10275638	sa2	dissect	18284	2711	0
Elife	2023-07-01	10275638	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10275638	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10275638	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10275638	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10325711	introduction	dissect	6817	854	0
Elife	2023-07-01	10325711	results	dissect	30277	3348	0
Elife	2023-07-01	10325711	discussion	dissect	9469	1245	0
Elife	2023-07-01	10325711	methods	dissect	27036	3016	0
Elife	2023-07-01	10325711	sa1	dissect	5969	874	0
Elife	2023-07-01	10325711	sa2	dissect	10939	1556	0
Elife	2023-07-01	10325711	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10325711	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10325711	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10325711	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10287152	introduction	dissect	5284	711	0
Elife	2023-07-01	10287152	results	dissect	19634	2444	0
Elife	2023-07-01	10287152	discussion	dissect	5141	759	0
Elife	2023-07-01	10287152	methods	dissect	12348	1198	1
Elife	2023-07-01	10287152	sa1	dissect	-1	-1	-1
Elife	2023-07-01	10287152	sa2	dissect	-1	-1	-1
Elife	2023-07-01	10287152	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10287152	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10287152	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10287152	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10281670	introduction	dissect	8449	1042	0
Elife	2023-07-01	10281670	results	dissect	44382	4653	0
Elife	2023-07-01	10281670	discussion	dissect	16413	2203	0
Elife	2023-07-01	10281670	methods	dissect	24294	3104	0
Elife	2023-07-01	10281670	sa1	dissect	5444	739	0
Elife	2023-07-01	10281670	sa2	dissect	33891	3798	0
Elife	2023-07-01	10281670	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10281670	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10281670	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10281670	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10287151	introduction	dissect	-1	-1	-1
Elife	2023-07-01	10287151	results	dissect	-1	-1	-1
Elife	2023-07-01	10287151	discussion	dissect	-1	-1	-1
Elife	2023-07-01	10287151	methods	dissect	-1	-1	-1
Elife	2023-07-01	10287151	sa1	dissect	-1	-1	-1
Elife	2023-07-01	10287151	sa2	dissect	-1	-1	-1
Elife	2023-07-01	10287151	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10287151	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10287151	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10287151	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10351918	introduction	dissect	3739	505	0
Elife	2023-07-01	10351918	results	dissect	37526	4331	0
Elife	2023-07-01	10351918	discussion	dissect	7228	1012	0
Elife	2023-07-01	10351918	methods	dissect	28147	2895	1
Elife	2023-07-01	10351918	sa1	dissect	8865	1323	0
Elife	2023-07-01	10351918	sa2	dissect	21932	3209	0
Elife	2023-07-01	10351918	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10351918	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10351918	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10351918	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10281673	introduction	dissect	4689	636	0
Elife	2023-07-01	10281673	results	dissect	6164	821	0
Elife	2023-07-01	10281673	discussion	dissect	680	98	0
Elife	2023-07-01	10281673	methods	dissect	29515	3686	0
Elife	2023-07-01	10281673	sa1	dissect	-1	-1	-1
Elife	2023-07-01	10281673	sa2	dissect	-1	-1	-1
Elife	2023-07-01	10281673	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10281673	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10281673	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10281673	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10319434	introduction	dissect	8223	1000	0
Elife	2023-07-01	10319434	results	dissect	55507	6186	0
Elife	2023-07-01	10319434	discussion	dissect	5877	721	0
Elife	2023-07-01	10319434	methods	dissect	34085	3396	0
Elife	2023-07-01	10319434	sa1	dissect	4838	698	0
Elife	2023-07-01	10319434	sa2	dissect	9970	1434	0
Elife	2023-07-01	10319434	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10319434	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10319434	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10319434	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10319438	introduction	dissect	10886	1428	0
Elife	2023-07-01	10319438	results	dissect	83093	10133	0
Elife	2023-07-01	10319438	discussion	dissect	11214	1623	0
Elife	2023-07-01	10319438	methods	dissect	23507	3335	0
Elife	2023-07-01	10319438	sa1	dissect	26091	3983	0
Elife	2023-07-01	10319438	sa2	dissect	48036	7111	0
Elife	2023-07-01	10319438	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10319438	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10319438	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10319438	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10289811	introduction	dissect	14141	1758	0
Elife	2023-07-01	10289811	results	dissect	54019	7021	2
Elife	2023-07-01	10289811	discussion	dissect	18734	2554	0
Elife	2023-07-01	10289811	methods	dissect	-1	-1	-1
Elife	2023-07-01	10289811	sa1	dissect	15755	2421	1
Elife	2023-07-01	10289811	sa2	dissect	21179	3303	2
Elife	2023-07-01	10289811	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10289811	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10289811	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10289811	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10299819	introduction	dissect	-1	-1	-1
Elife	2023-07-01	10299819	results	dissect	-1	-1	-1
Elife	2023-07-01	10299819	discussion	dissect	-1	-1	-1
Elife	2023-07-01	10299819	methods	dissect	-1	-1	-1
Elife	2023-07-01	10299819	sa1	dissect	-1	-1	-1
Elife	2023-07-01	10299819	sa2	dissect	-1	-1	-1
Elife	2023-07-01	10299819	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10299819	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10299819	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10299819	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10361717	introduction	dissect	4731	593	0
Elife	2023-07-01	10361717	results	dissect	24396	2871	0
Elife	2023-07-01	10361717	discussion	dissect	12411	1642	0
Elife	2023-07-01	10361717	methods	dissect	9951	1147	0
Elife	2023-07-01	10361717	sa1	dissect	5927	864	0
Elife	2023-07-01	10361717	sa2	dissect	12719	1814	0
Elife	2023-07-01	10361717	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10361717	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10361717	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10361717	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10328494	introduction	dissect	6517	808	0
Elife	2023-07-01	10328494	results	dissect	29478	3704	0
Elife	2023-07-01	10328494	discussion	dissect	10632	1481	0
Elife	2023-07-01	10328494	methods	dissect	8635	900	0
Elife	2023-07-01	10328494	sa1	dissect	8196	1253	0
Elife	2023-07-01	10328494	sa2	dissect	11352	1723	0
Elife	2023-07-01	10328494	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10328494	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10328494	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10328494	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10328504	introduction	dissect	7643	970	0
Elife	2023-07-01	10328504	results	dissect	51048	6731	0
Elife	2023-07-01	10328504	discussion	dissect	22420	2729	0
Elife	2023-07-01	10328504	methods	dissect	25461	3634	0
Elife	2023-07-01	10328504	sa1	dissect	1231	184	0
Elife	2023-07-01	10328504	sa2	dissect	2440	367	0
Elife	2023-07-01	10328504	sa3	dissect	30891	3952	0
Elife	2023-07-01	10328504	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10328504	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10328504	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10328508	introduction	dissect	8417	914	0
Elife	2023-07-01	10328508	results	dissect	78325	8561	1
Elife	2023-07-01	10328508	discussion	dissect	11914	1451	0
Elife	2023-07-01	10328508	methods	dissect	15423	1852	0
Elife	2023-07-01	10328508	sa1	dissect	2911	411	0
Elife	2023-07-01	10328508	sa2	dissect	1375	207	0
Elife	2023-07-01	10328508	sa3	dissect	1215	168	0
Elife	2023-07-01	10328508	sa4	dissect	11552	1662	0
Elife	2023-07-01	10328508	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10328508	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10299832	introduction	dissect	7110	841	0
Elife	2023-07-01	10299832	results	dissect	39933	4511	0
Elife	2023-07-01	10299832	discussion	dissect	-1	-1	-1
Elife	2023-07-01	10299832	methods	dissect	-1	-1	-1
Elife	2023-07-01	10299832	sa1	dissect	3387	481	0
Elife	2023-07-01	10299832	sa2	dissect	9387	1384	0
Elife	2023-07-01	10299832	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10299832	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10299832	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10299832	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10299826	introduction	dissect	7472	989	0
Elife	2023-07-01	10299826	results	dissect	42638	5190	0
Elife	2023-07-01	10299826	discussion	dissect	17919	2287	0
Elife	2023-07-01	10299826	methods	dissect	42714	3392	0
Elife	2023-07-01	10299826	sa1	dissect	4125	591	0
Elife	2023-07-01	10299826	sa2	dissect	8326	1241	0
Elife	2023-07-01	10299826	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10299826	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10299826	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10299826	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10328499	introduction	dissect	7484	934	0
Elife	2023-07-01	10328499	results	dissect	49633	5976	0
Elife	2023-07-01	10328499	discussion	dissect	10774	1390	0
Elife	2023-07-01	10328499	methods	dissect	55756	5750	0
Elife	2023-07-01	10328499	sa1	dissect	3357	447	0
Elife	2023-07-01	10328499	sa2	dissect	1940	274	0
Elife	2023-07-01	10328499	sa3	dissect	1348	182	0
Elife	2023-07-01	10328499	sa4	dissect	22071	3056	0
Elife	2023-07-01	10328499	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10328499	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10348751	introduction	dissect	5884	744	0
Elife	2023-07-01	10348751	results	dissect	51767	6468	0
Elife	2023-07-01	10348751	discussion	dissect	7695	1016	0
Elife	2023-07-01	10348751	methods	dissect	23561	1353	0
Elife	2023-07-01	10348751	sa1	dissect	17927	2736	0
Elife	2023-07-01	10348751	sa2	dissect	39344	5857	0
Elife	2023-07-01	10348751	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10348751	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10348751	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10348751	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10328514	introduction	dissect	5054	631	0
Elife	2023-07-01	10328514	results	dissect	65916	6887	0
Elife	2023-07-01	10328514	discussion	dissect	13037	1774	0
Elife	2023-07-01	10328514	methods	dissect	50347	6174	0
Elife	2023-07-01	10328514	sa1	dissect	3910	618	0
Elife	2023-07-01	10328514	sa2	dissect	29249	4567	0
Elife	2023-07-01	10328514	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10328514	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10328514	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10328514	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10328522	introduction	dissect	9329	1145	0
Elife	2023-07-01	10328522	results	dissect	37461	4555	0
Elife	2023-07-01	10328522	discussion	dissect	8751	1144	0
Elife	2023-07-01	10328522	methods	dissect	15434	1955	0
Elife	2023-07-01	10328522	sa1	dissect	3415	487	0
Elife	2023-07-01	10328522	sa2	dissect	3487	551	0
Elife	2023-07-01	10328522	sa3	dissect	2802	426	0
Elife	2023-07-01	10328522	sa4	dissect	4890	651	0
Elife	2023-07-01	10328522	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10328522	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10328500	introduction	dissect	8499	1033	0
Elife	2023-07-01	10328500	results	dissect	48885	5842	0
Elife	2023-07-01	10328500	discussion	dissect	11621	1468	0
Elife	2023-07-01	10328500	methods	dissect	19470	2227	1
Elife	2023-07-01	10328500	sa1	dissect	2950	423	0
Elife	2023-07-01	10328500	sa2	dissect	1116	165	0
Elife	2023-07-01	10328500	sa3	dissect	23378	3431	0
Elife	2023-07-01	10328500	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10328500	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10328500	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10299825	introduction	dissect	7610	993	0
Elife	2023-07-01	10299825	results	dissect	44392	5430	0
Elife	2023-07-01	10299825	discussion	dissect	12533	1780	0
Elife	2023-07-01	10299825	methods	dissect	37402	4692	0
Elife	2023-07-01	10299825	sa1	dissect	5738	858	0
Elife	2023-07-01	10299825	sa2	dissect	33325	4789	0
Elife	2023-07-01	10299825	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10299825	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10299825	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10299825	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10292841	introduction	dissect	-1	-1	-1
Elife	2023-07-01	10292841	results	dissect	-1	-1	-1
Elife	2023-07-01	10292841	discussion	dissect	-1	-1	-1
Elife	2023-07-01	10292841	methods	dissect	-1	-1	-1
Elife	2023-07-01	10292841	sa1	dissect	-1	-1	-1
Elife	2023-07-01	10292841	sa2	dissect	-1	-1	-1
Elife	2023-07-01	10292841	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10292841	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10292841	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10292841	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10310323	introduction	dissect	15059	1780	0
Elife	2023-07-01	10310323	results	dissect	118108	14869	0
Elife	2023-07-01	10310323	discussion	dissect	14861	1936	0
Elife	2023-07-01	10310323	methods	dissect	-1	-1	-1
Elife	2023-07-01	10310323	sa1	dissect	14914	2260	0
Elife	2023-07-01	10310323	sa2	dissect	47477	6116	0
Elife	2023-07-01	10310323	sa3	dissect	-1	-1	-1
Elife	2023-07-01	10310323	sa4	dissect	-1	-1	-1
Elife	2023-07-01	10310323	sa5	dissect	-1	-1	-1
Elife	2023-07-01	10310323	sa6	dissect	-1	-1	-1
Elife	2023-07-01	10319435	introduction	dissect	11030	1292	0
Elife	2023-07-01	10319435	results	dissect	37369	4561	0
Elife	2023-07-01	10319435	discussion	dissect	20848	2436	0
Elife	2023-07-01	10319435	methods	dissect	36911	4109	0
Elife	2023-07-01	10319435	sa1	dissect	4185	575	0
Elife	2023-07-01	10319435	sa2	dissect	12747	1892	0
Elife	2023-07-01	10319435	sa3	dissect	-1	-1	-1
